-8.941968530416488647e-02,8.611384779214859009e-02
-1.156136691570281982e-01,7.991518080234527588e-02
-6.999210268259048462e-02,1.354563888162374496e-02
-3.833281248807907104e-02,-2.117128521203994751e-01
1.846450031735002995e-03,1.085639744997024536e-01
-8.334172517061233521e-02,6.103041581809520721e-03
-5.927069857716560364e-02,4.899484664201736450e-02
2.505977451801300049e-01,-5.296248197555541992e-01
1.327164173126220703e-01,2.893932163715362549e-01
-8.483930677175521851e-02,9.007989615201950073e-02
-2.309484593570232391e-02,8.761487156152725220e-02
2.499552965164184570e-01,-5.295942425727844238e-01
-8.483681827783584595e-02,9.010612219572067261e-02
-3.840313106775283813e-02,-2.115360200405120850e-01
-3.837103024125099182e-02,-2.113423198461532593e-01
-4.997749030590057373e-01,2.961304187774658203e-01
-7.850766181945800781e-02,8.104286342859268188e-02
1.334839463233947754e-01,2.902136445045471191e-01
1.332908719778060913e-01,2.900561392307281494e-01
-3.131502494215965271e-02,3.272760286927223206e-02
2.450738698244094849e-01,-5.296880602836608887e-01
-3.843448311090469360e-02,-2.115270942449569702e-01
-2.209917157888412476e-01,-4.847836866974830627e-02
-4.999518096446990967e-01,2.961896955966949463e-01
-1.192558258771896362e-01,7.399874925613403320e-02
-8.328067511320114136e-02,5.301832780241966248e-02
-9.276472032070159912e-02,1.103101763874292374e-02
-1.797324568033218384e-01,-7.065408676862716675e-02
-6.576278805732727051e-02,-7.186708506196737289e-03
-6.782735884189605713e-02,1.020471826195716858e-01
-1.324247661978006363e-02,5.259519070386886597e-02
-5.622495710849761963e-02,2.461837790906429291e-02
-3.861428424715995789e-02,-2.104211598634719849e-01
-8.464136719703674316e-02,8.988144993782043457e-02
-1.012925878167152405e-01,8.099151402711868286e-02
2.454115301370620728e-01,-5.297446250915527344e-01
1.214372366666793823e-01,2.754934430122375488e-01
3.024894045665860176e-03,1.124334782361984253e-01
2.507660984992980957e-01,-5.301697850227355957e-01
-1.277240961790084839e-01,1.264225877821445465e-02
-3.837271779775619507e-02,-2.095197141170501709e-01
-3.829831629991531372e-02,-2.114569693803787231e-01
-1.746119111776351929e-01,-1.499897707253694534e-02
-1.156263053417205811e-01,5.079178139567375183e-02
-2.800071984529495239e-02,5.781638622283935547e-02
1.297017633914947510e-01,2.848156094551086426e-01
-7.319176942110061646e-02,6.806489825248718262e-02
-4.998404681682586670e-01,2.961773276329040527e-01
-5.120194554328918457e-01,3.064064085483551025e-01
-8.113012462854385376e-02,2.156473696231842041e-02
1.406064033508300781e-01,2.982766330242156982e-01
2.617125213146209717e-01,-5.448083877563476562e-01
-8.137073367834091187e-02,4.738236963748931885e-02
-1.241657603532075882e-02,8.082042634487152100e-02
2.505187094211578369e-01,-5.297261476516723633e-01
-1.151407063007354736e-01,8.091603219509124756e-02
-3.910494595766067505e-02,6.197784096002578735e-02
1.406154483556747437e-01,2.982899546623229980e-01
-3.885776549577713013e-02,-1.519572883844375610e-01
-2.213837057352066040e-01,-4.873107001185417175e-02
-3.506304323673248291e-02,3.761399164795875549e-02
-5.510355904698371887e-02,6.503014266490936279e-02
3.342884592711925507e-03,1.089397147297859192e-01
-2.801217511296272278e-02,5.149859003722667694e-03
-2.216007858514785767e-01,-4.895974323153495789e-02
1.397639065980911255e-01,-3.970375061035156250e-01
-3.926338255405426025e-02,-2.084125876426696777e-01
-3.843140229582786560e-02,-2.115477323532104492e-01
-1.521857529878616333e-01,1.953901955857872963e-03
2.453431934118270874e-01,-5.296720862388610840e-01
-2.216714173555374146e-01,-4.892108961939811707e-02
-4.742413759231567383e-02,4.905936121940612793e-02
-3.537619858980178833e-02,2.572808414697647095e-02
6.569725228473544121e-04,1.653068885207176208e-02
-8.736307173967361450e-02,7.779230177402496338e-02
5.633845925331115723e-02,5.738521367311477661e-02
2.453427314758300781e-01,-5.298838019371032715e-01
-2.066286653280258179e-02,4.916728287935256958e-02
-9.190402179956436157e-02,4.833815246820449829e-02
-5.785331875085830688e-02,8.318944275379180908e-02
-1.731806844472885132e-01,-1.708604954183101654e-02
1.331941932439804077e-01,2.899241447448730469e-01
1.332823634147644043e-01,2.900266349315643311e-01
-9.680601209402084351e-02,8.653915673494338989e-02
2.506209313869476318e-01,-5.298255085945129395e-01
-6.312286108732223511e-02,2.656402811408042908e-02
7.470780611038208008e-02,1.150654163211584091e-02
2.498625516891479492e-01,-5.295034050941467285e-01
-3.949704393744468689e-02,2.180812135338783264e-02
-8.634662628173828125e-02,1.067681536078453064e-01
1.331044584512710571e-01,2.898144125938415527e-01
-7.184414565563201904e-02,1.788394409231841564e-03
-2.215193808078765869e-01,-4.887584596872329712e-02
1.332937031984329224e-01,2.900601923465728760e-01
-1.681701689958572388e-01,-1.245427224785089493e-02
1.331052929162979126e-01,2.898178100585937500e-01
-2.216133177280426025e-01,-4.876311868429183960e-02
2.500787079334259033e-01,-5.296438932418823242e-01
-1.552634388208389282e-01,3.732404205948114395e-03
1.332958936691284180e-01,2.900647222995758057e-01
-1.179812476038932800e-01,5.101823434233665466e-02
4.325441643595695496e-02,1.455503255128860474e-01
-6.697227805852890015e-02,9.754842519760131836e-02
1.335403323173522949e-01,2.903163135051727295e-01
-1.348955780267715454e-01,5.257111415266990662e-02
-1.019952893257141113e-01,6.697900593280792236e-03
-7.505634427070617676e-02,3.347769379615783691e-03
-2.216342985630035400e-01,-4.894250631332397461e-02
-6.469138711690902710e-02,1.106218174099922180e-01
-1.693388447165489197e-03,1.120827347040176392e-01
2.321437448263168335e-01,-4.884704351425170898e-01
-3.840272873640060425e-02,-2.115377634763717651e-01
4.067937284708023071e-02,1.929973661899566650e-01
-1.040193364024162292e-01,9.312504902482032776e-03
4.101844877004623413e-02,5.926305055618286133e-02
-3.849164769053459167e-02,-2.110763341188430786e-01
-8.576548099517822266e-02,9.668421745300292969e-02
-1.352071911096572876e-01,-1.484982902184128761e-03
-8.504855632781982422e-02,4.941281676292419434e-02
1.333749592304229736e-01,2.901457548141479492e-01
2.457714527845382690e-01,-5.296490192413330078e-01
7.647875696420669556e-02,2.183851785957813263e-02
4.086355119943618774e-02,1.795203387737274170e-01
-3.842498362064361572e-02,-2.115446925163269043e-01
-5.573211703449487686e-03,1.018045023083686829e-01
-1.761793494224548340e-01,7.856057584285736084e-02
1.330232173204421997e-01,2.897210121154785156e-01
-6.423271261155605316e-03,9.771054983139038086e-02
-7.598014920949935913e-02,1.208340004086494446e-02
-7.237159460783004761e-02,8.066254854202270508e-02
-7.780840992927551270e-02,9.291484206914901733e-02
1.325770616531372070e-01,2.891862988471984863e-01
-7.418377697467803955e-02,9.892145544290542603e-02
2.454512566328048706e-01,-5.297305583953857422e-01
-7.298442721366882324e-02,7.974455505609512329e-02
1.331992745399475098e-01,2.899108827114105225e-01
-4.205200821161270142e-02,7.222677767276763916e-02
-8.890486508607864380e-02,8.867318183183670044e-02
7.189537584781646729e-02,1.399450749158859253e-01
-1.251998245716094971e-01,5.219055712223052979e-02
-9.431106597185134888e-02,1.438921783119440079e-02
2.453927248716354370e-01,-5.296128392219543457e-01
7.611539680510759354e-03,1.169208064675331116e-01
1.334905475378036499e-01,2.902728319168090820e-01
-7.491420209407806396e-02,1.008933410048484802e-01
1.450865864753723145e-01,3.035912513732910156e-01
1.336829513311386108e-01,2.905510663986206055e-01
-5.619760230183601379e-02,1.883021369576454163e-02
-4.821472987532615662e-02,2.289193496108055115e-02
-1.934681385755538940e-01,-2.088655158877372742e-02
-1.846530474722385406e-02,4.040432348847389221e-02
2.453472167253494263e-01,-5.294564366340637207e-01
-6.412097718566656113e-03,9.769405424594879150e-02
2.451007366180419922e-01,-5.304348468780517578e-01
-3.860697895288467407e-02,-2.116427570581436157e-01
2.502407729625701904e-01,-5.299049615859985352e-01
-8.978926390409469604e-02,8.400406688451766968e-02
1.335747987031936646e-01,2.903698682785034180e-01
2.451905757188796997e-01,-5.295900106430053711e-01
-7.011737674474716187e-02,5.018603801727294922e-02
-8.470227569341659546e-02,8.974169939756393433e-02
-3.940179571509361267e-02,4.823686182498931885e-02
-7.783402502536773682e-02,2.530569396913051605e-02
-7.158149033784866333e-02,8.862114697694778442e-02
-8.818287402391433716e-02,8.892965316772460938e-02
-6.687008589506149292e-02,6.282646954059600830e-02
-9.651434421539306641e-02,3.229903802275657654e-02
-1.107391715049743652e-01,7.914196699857711792e-02
1.405604481697082520e-01,2.985781133174896240e-01
-8.911840617656707764e-02,4.465177655220031738e-02
1.332850158214569092e-01,2.900517582893371582e-01
-2.370752766728401184e-02,6.447275727987289429e-02
2.499652653932571411e-01,-5.295981168746948242e-01
-1.459559518843889236e-02,1.175394356250762939e-01
2.500831186771392822e-01,-5.317733883857727051e-01
-3.915479406714439392e-02,-2.092613428831100464e-01
1.330371201038360596e-01,2.897417843341827393e-01
-1.008704975247383118e-01,7.045045495033264160e-02
1.184792350977659225e-02,1.288972645998001099e-01
1.333672404289245605e-01,2.901175022125244141e-01
8.617280982434749603e-04,-1.809630841016769409e-01
-5.558832362294197083e-02,7.863690704107284546e-02
2.493820935487747192e-01,-5.295897126197814941e-01
2.505395114421844482e-01,-5.295971632003784180e-01
-4.872760921716690063e-02,2.917161397635936737e-02
-4.999005496501922607e-01,2.965856194496154785e-01
1.256908625364303589e-01,2.798031568527221680e-01
-8.478730171918869019e-02,7.864392548799514771e-02
1.342087984085083008e-01,2.910579442977905273e-01
-6.817671656608581543e-02,-2.511261962354183197e-03
-1.008577123284339905e-01,5.163684487342834473e-02
3.090247511863708496e-03,1.124662607908248901e-01
1.332676112651824951e-01,2.900234758853912354e-01
1.316812783479690552e-01,2.881903648376464844e-01
-1.020233109593391418e-01,1.661293581128120422e-02
-9.928347170352935791e-02,7.889393717050552368e-02
-8.895441144704818726e-02,7.727387547492980957e-02
2.453446239233016968e-01,-5.298066139221191406e-01
-7.763390894979238510e-03,6.413280963897705078e-02
2.499574720859527588e-01,-5.295969247817993164e-01
-3.821583092212677002e-02,-2.121491134166717529e-01
2.493703514337539673e-01,-5.296110510826110840e-01
-6.640115380287170410e-02,6.998014450073242188e-02
-8.564066886901855469e-02,9.276366233825683594e-02
1.415234357118606567e-01,2.994000911712646484e-01
-7.470798492431640625e-02,1.032165437936782837e-01
7.444409281015396118e-02,8.027959614992141724e-02
-1.004256606101989746e-01,8.138541877269744873e-02
-1.004221960902214050e-01,1.200403366237878799e-02
-4.800560325384140015e-02,1.189543977379798889e-01
1.332943886518478394e-01,2.900607883930206299e-01
5.201928433962166309e-04,1.063801646232604980e-01
-5.544348433613777161e-02,2.189876697957515717e-02
1.332887411117553711e-01,2.900556325912475586e-01
-8.589030057191848755e-02,4.980557039380073547e-02
6.725244224071502686e-02,1.166069135069847107e-01
1.336140930652618408e-01,2.904284298419952393e-01
-8.983797580003738403e-02,1.130487304180860519e-02
-9.971960633993148804e-02,1.395795121788978577e-02
1.324862390756607056e-01,2.895548045635223389e-01
-3.842225298285484314e-02,-2.115559130907058716e-01
-9.410651773214340210e-02,1.806373358704149723e-03
2.498617321252822876e-01,-5.323117375373840332e-01
-1.218778938055038452e-01,6.798999756574630737e-02
2.499631196260452271e-01,-5.295954346656799316e-01
-3.696133196353912354e-02,8.233564347028732300e-02
1.334361284971237183e-01,2.902228236198425293e-01
1.328775137662887573e-01,2.895934283733367920e-01
-5.507411435246467590e-02,1.239790692925453186e-01
-5.020553618669509888e-02,5.477984622120857239e-02
1.356368064880371094e-01,2.922441363334655762e-01
-4.399839416146278381e-02,-1.162480860948562622e-01
-5.921231210231781006e-02,3.591579571366310120e-02
-3.584348782896995544e-02,9.378572553396224976e-02
-8.709117025136947632e-02,3.523803874850273132e-02
-8.469402790069580078e-02,8.991330116987228394e-02
2.638351619243621826e-01,-5.528124570846557617e-01
-8.631995320320129395e-02,7.975377142429351807e-02
1.326795965433120728e-01,2.893669903278350830e-01
1.346416324377059937e-01,2.916732430458068848e-01
-8.112572133541107178e-02,3.870736435055732727e-02
-2.687511406838893890e-02,3.008942492306232452e-02
-1.287790238857269287e-01,4.975407570600509644e-02
-7.696168869733810425e-02,1.572851464152336121e-02
-8.497580885887145996e-02,7.894156873226165771e-02
6.235259398818016052e-02,6.068293750286102295e-02
-6.280894577503204346e-02,9.580132365226745605e-02
2.526974976062774658e-01,-5.446783900260925293e-01
6.932881660759449005e-03,3.737552836537361145e-02
-1.727765798568725586e-02,3.415543586015701294e-02
-8.120940625667572021e-02,8.714825659990310669e-02
-3.847923129796981812e-02,-2.111959457397460938e-01
-1.624256931245326996e-02,8.805663138628005981e-02
1.337103694677352905e-01,2.905247211456298828e-01
2.499727755784988403e-01,-5.295983552932739258e-01
-4.145493730902671814e-02,8.614856004714965820e-02
-2.666015410795807838e-03,9.697017073631286621e-02
2.453640699386596680e-01,-5.296713709831237793e-01
-8.471338450908660889e-02,8.991213142871856689e-02
-4.998735189437866211e-01,2.962170839309692383e-01
-5.183345824480056763e-02,3.687452897429466248e-02
1.332899034023284912e-01,2.900546193122863770e-01
-1.016535460948944092e-01,5.296871997416019440e-03
-7.163279503583908081e-02,-1.277832896448671818e-03
-6.073591113090515137e-02,2.232031151652336121e-02
2.452659606933593750e-01,-5.300414562225341797e-01
-1.208463981747627258e-01,-1.922996900975704193e-02
-2.214289009571075439e-01,-4.899793118238449097e-02
-1.778125911951065063e-01,-2.000859193503856659e-02
2.509542405605316162e-01,-5.297989249229431152e-01
-1.023790463805198669e-01,4.021774511784315109e-03
-8.704143762588500977e-02,4.039805382490158081e-02
-8.204592391848564148e-03,1.062316372990608215e-01
-5.474235489964485168e-02,6.554222106933593750e-02
-1.092263013124465942e-01,8.052552491426467896e-02
-1.138447672128677368e-01,7.789054512977600098e-02
-8.097565174102783203e-02,4.329636320471763611e-02
-3.842632472515106201e-02,-2.115536183118820190e-01
1.331663578748703003e-01,2.898885905742645264e-01
2.454034537076950073e-01,-5.296022295951843262e-01
-1.018086895346641541e-01,3.158339858055114746e-02
2.457728683948516846e-01,-5.296489000320434570e-01
2.499596923589706421e-01,-5.295957922935485840e-01
-2.216150462627410889e-01,-4.895927757024765015e-02
-1.023243740200996399e-01,6.555368658155202866e-03
-8.112271875143051147e-02,4.421828687191009521e-02
-3.848396986722946167e-02,-2.111252844333648682e-01
1.334446221590042114e-01,2.902262806892395020e-01
-4.938000068068504333e-02,2.421380020678043365e-02
-6.909952312707901001e-02,8.642973005771636963e-02
-1.145212054252624512e-01,4.030911624431610107e-02
2.493166029453277588e-01,-5.294780135154724121e-01
1.338288336992263794e-01,2.908374667167663574e-01
2.505908608436584473e-01,-5.296249985694885254e-01
-1.429889630526304245e-02,9.985262900590896606e-02
-3.276570141315460205e-02,1.885058172047138214e-02
-1.118134707212448120e-02,5.612301826477050781e-02
2.505672574043273926e-01,-5.296089649200439453e-01
1.333818435668945312e-01,2.903962731361389160e-01
-3.917481284588575363e-03,1.048937588930130005e-01
-1.723593324422836304e-01,-1.340851001441478729e-02
1.334571540355682373e-01,2.902500331401824951e-01
-9.775985032320022583e-02,5.896659567952156067e-02
-8.299010805785655975e-03,9.873909503221511841e-02
-7.239768654108047485e-02,4.616856575012207031e-02
1.332325935363769531e-01,2.900227010250091553e-01
2.459855377674102783e-01,-5.302278399467468262e-01
2.399421855807304382e-02,7.465875148773193359e-02
-5.000920891761779785e-01,2.962450087070465088e-01
-1.066908985376358032e-01,6.565421819686889648e-02
-4.243193194270133972e-02,7.990124821662902832e-02
-7.364304363727569580e-02,8.280722051858901978e-02
1.332857906818389893e-01,2.900502681732177734e-01
-1.088436692953109741e-01,6.133919116109609604e-03
-4.997640848159790039e-01,2.961071133613586426e-01
-7.368928194046020508e-02,-8.583065122365951538e-03
2.508767545223236084e-01,-5.299065113067626953e-01
-1.206308156251907349e-01,4.046016186475753784e-02
1.334220916032791138e-01,2.901911735534667969e-01
8.570288866758346558e-02,2.301388978958129883e-01
-5.389252677559852600e-02,4.611466452479362488e-02
-1.770927198231220245e-02,1.482851803302764893e-01
-3.848955035209655762e-02,-2.111508548259735107e-01
-2.216458618640899658e-01,-4.893004149198532104e-02
-4.997560977935791016e-01,2.959610819816589355e-01
1.332911550998687744e-01,2.900582849979400635e-01
1.332853138446807861e-01,2.900505661964416504e-01
2.453072369098663330e-01,-5.294513702392578125e-01
-9.459473192691802979e-02,6.958112120628356934e-02
1.332917958498001099e-01,2.900582551956176758e-01
-1.002644300460815430e-01,7.465503364801406860e-02
1.292329728603363037e-01,2.845431566238403320e-01
5.508499220013618469e-03,8.245641738176345825e-02
-8.523300290107727051e-02,1.281302794814109802e-02
-5.749265849590301514e-02,3.108008578419685364e-02
2.493179142475128174e-01,-5.294910669326782227e-01
4.101488366723060608e-02,1.878873556852340698e-01
-8.956733345985412598e-02,3.776497673243284225e-03
-1.042950823903083801e-01,6.288828700780868530e-02
-2.385054714977741241e-02,1.308910921216011047e-02
-7.050915062427520752e-02,8.597568608820438385e-03
-3.836516663432121277e-02,-2.117223590612411499e-01
-4.942730814218521118e-02,2.890936471521854401e-02
9.405074268579483032e-02,2.177083343267440796e-01
2.498626559972763062e-01,-5.294626951217651367e-01
-1.356744915246963501e-01,-8.816159330308437347e-03
-7.472839951515197754e-02,-3.590178908780217171e-03
1.518072653561830521e-02,8.439335972070693970e-02
-7.041342556476593018e-02,3.297995403409004211e-02
-4.996823668479919434e-01,2.961523532867431641e-01
-3.839284554123878479e-02,-2.117976099252700806e-01
-5.026417970657348633e-02,1.017264276742935181e-01
-8.764871209859848022e-02,7.103661447763442993e-02
-3.858793526887893677e-02,-2.111406326293945312e-01
-8.452276140451431274e-02,9.378035366535186768e-02
1.332964152097702026e-01,2.900623679161071777e-01
-1.117603257298469543e-01,8.608247339725494385e-02
-9.811651706695556641e-02,7.653779536485671997e-02
1.327027082443237305e-01,2.894020080566406250e-01
2.453842312097549438e-01,-5.296948552131652832e-01
1.334787011146545410e-01,2.902538776397705078e-01
-7.693354785442352295e-02,1.569740287959575653e-02
-3.837255015969276428e-02,-2.116895467042922974e-01
-7.367738336324691772e-02,-8.571543730795383453e-03
2.489962428808212280e-01,-5.354986786842346191e-01
-5.001228451728820801e-01,2.963288724422454834e-01
-3.848034888505935669e-02,-2.111723572015762329e-01
-6.623025238513946533e-02,3.434149175882339478e-02
-8.267773687839508057e-02,4.357038065791130066e-02
3.114097565412521362e-02,7.344229519367218018e-02
-5.674361810088157654e-02,4.036828503012657166e-02
-8.755579590797424316e-02,3.543229028582572937e-02
-1.184876486659049988e-01,6.888555735349655151e-02
-2.059887908399105072e-02,5.006479844450950623e-02
-4.743469506502151489e-02,1.041597127914428711e-01
2.457585781812667847e-01,-5.296794176101684570e-01
-5.147172138094902039e-02,2.158120833337306976e-02
2.492584884166717529e-01,-5.286416411399841309e-01
-3.864675387740135193e-02,-2.111288458108901978e-01
-1.030323058366775513e-01,6.702777743339538574e-02
1.331646442413330078e-01,2.898747920989990234e-01
-8.024091273546218872e-02,8.056055754423141479e-02
-7.238128036260604858e-02,5.368191003799438477e-02
-6.723081320524215698e-02,3.189272712916135788e-03
-7.671312242746353149e-02,9.964974224567413330e-02
1.334885358810424805e-01,2.902681827545166016e-01
1.520252078771591187e-01,3.106316924095153809e-01
-1.107741743326187134e-01,7.915489375591278076e-02
-8.532290905714035034e-02,8.013895153999328613e-02
2.498851120471954346e-01,-5.298020839691162109e-01
-3.842530399560928345e-02,-2.115444093942642212e-01
1.332903355360031128e-01,2.900561690330505371e-01
1.330221891403198242e-01,2.897182404994964600e-01
1.312193572521209717e-01,2.878969609737396240e-01
1.332824081182479858e-01,2.900460660457611084e-01
-8.876809477806091309e-02,6.919988989830017090e-02
-8.463642001152038574e-02,8.990685641765594482e-02
-3.847914189100265503e-02,-2.111706882715225220e-01
-1.332033872604370117e-01,5.857250094413757324e-02
-4.998764991760253906e-01,2.961167991161346436e-01
-1.005725786089897156e-01,7.386030256748199463e-02
-4.912419617176055908e-02,1.175521984696388245e-01
-3.535436838865280151e-02,1.756781339645385742e-02
-3.291321545839309692e-02,6.373517960309982300e-02
-5.271616578102111816e-02,-5.315070971846580505e-02
-7.868207059800624847e-03,9.514719992876052856e-02
-1.321777254343032837e-01,3.998627141118049622e-02
-8.112981170415878296e-02,4.425891488790512085e-02
1.077641639858484268e-02,1.287885159254074097e-01
-1.131694484502077103e-02,3.384078620001673698e-03
-1.001630201935768127e-01,3.463764116168022156e-02
-8.659728616476058960e-02,1.004820242524147034e-01
-6.268057227134704590e-02,7.964584231376647949e-02
1.334817707538604736e-01,2.902673482894897461e-01
2.453438490629196167e-01,-5.296367406845092773e-01
-9.481295943260192871e-02,1.624438911676406860e-02
1.330597996711730957e-01,2.897535562515258789e-01
-7.321771234273910522e-02,6.801950931549072266e-02
2.454603910446166992e-01,-5.297469496726989746e-01
1.334631741046905518e-01,2.902308106422424316e-01
2.453387528657913208e-01,-5.294175148010253906e-01
-4.498292133212089539e-02,3.656917437911033630e-02
-3.842446580529212952e-02,6.476037204265594482e-02
-2.222182601690292358e-01,-4.864592477679252625e-02
1.335497796535491943e-01,2.903424203395843506e-01
-2.213766872882843018e-01,-4.872270300984382629e-02
3.794065851252526045e-04,1.936580426990985870e-02
-7.123539596796035767e-02,-6.278810324147343636e-04
-7.513736933469772339e-02,8.320344239473342896e-02
-3.998792171478271484e-02,1.841087080538272858e-02
-8.467521518468856812e-02,8.985530585050582886e-02
-6.057550013065338135e-02,-5.153220146894454956e-03
1.334508359432220459e-01,2.902267277240753174e-01
-8.620395511388778687e-02,3.297703340649604797e-02
-3.842965140938758850e-02,-2.115680724382400513e-01
-9.537059813737869263e-02,4.539470653980970383e-03
1.332284212112426758e-01,2.899507284164428711e-01
1.552537176758050919e-02,1.210130006074905396e-02
-2.246989160776138306e-01,-5.217904224991798401e-02
7.537438534200191498e-03,1.168821975588798523e-01
-1.090118065476417542e-01,6.962408125400543213e-02
1.335136890411376953e-01,2.902998924255371094e-01
-1.177476197481155396e-01,9.055150672793388367e-03
2.453464865684509277e-01,-5.298299193382263184e-01
2.453312724828720093e-01,-5.294634699821472168e-01
-1.090104803442955017e-01,6.969202309846878052e-02
-2.225293964147567749e-01,-4.873199388384819031e-02
-3.842050954699516296e-02,-2.115705758333206177e-01
-3.847409412264823914e-02,-2.112664133310317993e-01
-3.848228603601455688e-02,-2.111448198556900024e-01
1.328498572111129761e-01,2.912596166133880615e-01
-1.002231612801551819e-01,5.386930704116821289e-02
-2.213792800903320312e-01,-4.872571304440498352e-02
1.330769211053848267e-01,2.897883355617523193e-01
-3.687186911702156067e-02,2.787043526768684387e-02
-1.016908437013626099e-01,5.378265865147113800e-03
-8.275298029184341431e-02,9.779966622591018677e-02
-7.401089370250701904e-02,1.437969040125608444e-02
-3.881981968879699707e-02,-2.103901952505111694e-01
-7.199002057313919067e-02,4.199452325701713562e-02
